0.222089	0.010747	-0.942416	0.000000	48.500000	13250.000000	2468.917250
0.063104	0.008802	-1.218609	0.000000	48.500000	13250.000000	2590.062000
0.402320	0.008640	-1.625039	0.000000	48.500000	13250.000000	2363.672500
0.334010	0.010141	-1.196855	0.000000	48.500000	13250.000000	2399.553500
0.198538	0.009126	-0.926221	0.000000	48.500000	13250.000000	2485.201500
0.040503	0.008562	-1.386098	0.000000	48.500000	13250.000000	2609.433500
0.499616	0.008645	-2.135323	0.000000	48.500000	13250.000000	2321.020750
0.131792	0.010045	-0.953000	0.000000	48.500000	13250.000000	2534.465000
0.313958	0.008493	-1.229667	0.000000	48.500000	13250.000000	2411.014750
0.269432	0.009268	-1.045448	0.000000	48.500000	13250.000000	2437.978500
0.311186	0.009596	-1.153582	0.000000	48.500000	13250.000000	2412.631250
0.558649	0.010728	-1.906011	0.000000	48.500000	13250.000000	2299.993000
0.545094	0.009217	-2.196467	0.000000	48.500000	13250.000000	2304.498000
0.335975	0.010304	-1.194148	0.000000	48.500000	13250.000000	2398.453750
0.431536	0.009977	-1.561881	0.000000	48.500000	13250.000000	2349.826250
0.341289	0.012485	-1.117552	0.000000	48.500000	13250.000000	2395.499000
0.431652	0.012456	-1.331814	0.000000	48.500000	13250.000000	2349.773250
0.134478	0.009611	-0.951831	0.000000	48.500000	13250.000000	2532.398000
0.429499	0.008496	-1.794252	0.000000	48.500000	13250.000000	2350.753750
0.063610	0.011171	-1.103330	0.000000	48.500000	13250.000000	2589.638000
0.183351	0.010868	-0.919337	0.000000	48.500000	13250.000000	2496.000250
0.485349	0.009042	-1.962069	0.000000	48.500000	13250.000000	2326.652000
0.079099	0.009511	-1.105215	0.000000	48.500000	13250.000000	2576.679500
0.025978	0.011766	-1.227188	0.000000	48.500000	13250.000000	2622.166750
0.403799	0.012805	-1.243955	0.000000	48.500000	13250.000000	2362.957000
0.193377	0.010923	-0.921839	0.000000	48.500000	13250.000000	2488.832000
0.051551	0.008477	-1.316221	0.000000	48.500000	13250.000000	2599.906750
0.088077	0.008612	-1.104509	0.000000	48.500000	13250.000000	2569.286000
0.085813	0.008597	-1.115196	0.000000	48.500000	13250.000000	2571.141000
0.423835	0.010044	-1.523506	0.000000	48.500000	13250.000000	2353.390500
0.120569	0.012309	-0.954520	0.000000	48.500000	13250.000000	2543.223250
0.352155	0.009932	-1.269477	0.000000	48.500000	13250.000000	2389.549750
0.178218	0.008496	-0.918975	0.000000	48.500000	13250.000000	2499.697000
0.433521	0.010767	-1.477689	0.000000	48.500000	13250.000000	2348.912000
0.318667	0.010554	-1.132798	0.000000	48.500000	13250.000000	2408.285250
0.200626	0.010702	-0.925375	0.000000	48.500000	13250.000000	2483.730750
0.013756	0.009447	-1.485848	0.000000	48.500000	13250.000000	2633.058250
0.591413	0.009395	-2.339134	0.000000	48.500000	13250.000000	2289.896500
0.173308	0.010012	-0.919341	0.000000	48.500000	13250.000000	2503.274500
0.463597	0.009199	-1.824653	0.000000	48.500000	13250.000000	2335.648750
0.536105	0.008592	-2.342596	0.000000	48.500000	13250.000000	2307.585250
0.445105	0.010805	-1.512838	0.000000	48.500000	13250.000000	2343.691500
0.350972	0.011669	-1.169987	0.000000	48.500000	13250.000000	2390.185750
0.378194	0.010015	-1.355062	0.000000	48.500000	13250.000000	2375.783000
0.447665	0.009823	-1.647851	0.000000	48.500000	13250.000000	2342.565250
0.050841	0.010867	-1.163745	0.000000	48.500000	13250.000000	2600.516250
0.516155	0.011586	-1.644837	0.000000	48.500000	13250.000000	2314.766750
0.437316	0.010113	-1.566739	0.000000	48.500000	13250.000000	2347.189500
0.134633	0.010813	-0.944761	0.000000	48.500000	13250.000000	2532.278750
0.260948	0.009574	-1.017773	0.000000	48.500000	13250.000000	2443.344750
0.198968	0.009244	-0.926334	0.000000	48.500000	13250.000000	2484.896750
0.167444	0.011017	-0.920433	0.000000	48.500000	13250.000000	2507.567500
0.239302	0.009202	-0.979278	0.000000	48.500000	13250.000000	2457.403000
0.487397	0.011496	-1.570567	0.000000	48.500000	13250.000000	2325.830500
0.473372	0.011088	-1.574128	0.000000	48.500000	13250.000000	2331.554500
0.204301	0.010606	-0.927740	0.000000	48.500000	13250.000000	2481.160250
0.350829	0.010231	-1.244987	0.000000	48.500000	13250.000000	2390.265250
0.332905	0.009485	-1.232731	0.000000	48.500000	13250.000000	2400.176250
0.583933	0.012154	-1.750006	0.000000	48.500000	13250.000000	2292.096000
0.085493	0.012985	-1.005717	0.000000	48.500000	13250.000000	2571.392750
0.328926	0.008578	-1.285434	0.000000	48.500000	13250.000000	2402.415500
0.337145	0.010742	-1.175406	0.000000	48.500000	13250.000000	2397.804500
0.328339	0.008551	-1.285184	0.000000	48.500000	13250.000000	2402.746750
0.111917	0.009048	-1.006943	0.000000	48.500000	13250.000000	2550.047000
0.548423	0.008977	-2.281156	0.000000	48.500000	13250.000000	2303.371750
0.536051	0.009021	-2.210198	0.000000	48.500000	13250.000000	2307.611750
0.204888	0.008520	-0.933127	0.000000	48.500000	13250.000000	2480.749500
0.035571	0.012625	-1.151093	0.000000	48.500000	13250.000000	2613.739750
0.488773	0.011721	-1.549837	0.000000	48.500000	13250.000000	2325.287250
0.118983	0.009461	-0.982562	0.000000	48.500000	13250.000000	2544.468750
0.362409	0.009064	-1.382837	0.000000	48.500000	13250.000000	2384.037750
0.309293	0.010241	-1.119775	0.000000	48.500000	13250.000000	2413.744250
0.469367	0.010788	-1.597326	0.000000	48.500000	13250.000000	2333.224000
0.552203	0.008561	-2.436030	0.000000	48.500000	13250.000000	2302.113000
0.072299	0.011486	-1.066185	0.000000	48.500000	13250.000000	2582.337250
0.060293	0.008827	-1.232852	0.000000	48.500000	13250.000000	2592.447000
0.552264	0.008778	-2.362196	0.000000	48.500000	13250.000000	2302.086500
0.398126	0.009776	-1.453984	0.000000	48.500000	13250.000000	2365.739500
0.217096	0.012467	-0.932795	0.000000	48.500000	13250.000000	2472.322500
0.163861	0.008620	-0.923169	0.000000	48.500000	13250.000000	2510.217500
0.051351	0.012401	-1.105343	0.000000	48.500000	13250.000000	2600.065750
0.302485	0.011063	-1.075366	0.000000	48.500000	13250.000000	2417.759000
0.420133	0.010374	-1.472239	0.000000	48.500000	13250.000000	2355.126250
0.535340	0.008855	-2.255655	0.000000	48.500000	13250.000000	2307.863500
0.286076	0.010498	-1.053258	0.000000	48.500000	13250.000000	2427.656750
0.333558	0.011981	-1.117125	0.000000	48.500000	13250.000000	2399.805250
0.066342	0.011698	-1.078607	0.000000	48.500000	13250.000000	2587.332500
0.049881	0.008541	-1.321584	0.000000	48.500000	13250.000000	2601.337750
0.226380	0.012688	-0.939139	0.000000	48.500000	13250.000000	2466.015500
0.138567	0.009339	-0.947393	0.000000	48.500000	13250.000000	2529.257750
0.383451	0.008571	-1.540414	0.000000	48.500000	13250.000000	2373.093250
0.252316	0.012223	-0.968301	0.000000	48.500000	13250.000000	2448.896500
0.459966	0.011366	-1.501306	0.000000	48.500000	13250.000000	2337.199000
0.283275	0.009530	-1.074212	0.000000	48.500000	13250.000000	2429.366000
0.124796	0.008600	-0.981029	0.000000	48.500000	13250.000000	2539.910750
0.120106	0.008519	-0.994321	0.000000	48.500000	13250.000000	2543.581000
0.569324	0.010891	-1.909710	0.000000	48.500000	13250.000000	2296.574500
0.060370	0.009587	-1.184722	0.000000	48.500000	13250.000000	2592.380750
0.252881	0.012616	-0.965947	0.000000	48.500000	13250.000000	2448.525500
0.301214	0.009750	-1.116569	0.000000	48.500000	13250.000000	2418.514250
0.320237	0.008660	-1.242806	0.000000	48.500000	13250.000000	2407.384250
0.159306	0.012576	-0.922467	0.000000	48.500000	13250.000000	2513.596250
0.214845	0.011529	-0.933354	0.000000	48.500000	13250.000000	2473.872750
0.435589	0.012824	-1.317828	0.000000	48.500000	13250.000000	2347.971250
0.441401	0.011461	-1.435722	0.000000	48.500000	13250.000000	2345.347750
0.436823	0.012156	-1.366142	0.000000	48.500000	13250.000000	2347.414750
0.267935	0.008604	-1.061233	0.000000	48.500000	13250.000000	2438.919250
0.595616	0.012845	-1.687811	0.000000	48.500000	13250.000000	2288.677500
0.342209	0.008495	-1.351774	0.000000	48.500000	13250.000000	2394.982250
0.435960	0.011967	-1.378025	0.000000	48.500000	13250.000000	2347.799000
0.070582	0.010842	-1.089962	0.000000	48.500000	13250.000000	2583.768250
0.492670	0.011081	-1.637333	0.000000	48.500000	13250.000000	2323.737000
0.559177	0.009474	-2.186734	0.000000	48.500000	13250.000000	2299.820750
0.190597	0.009560	-0.921472	0.000000	48.500000	13250.000000	2490.806250
0.082101	0.008670	-1.128824	0.000000	48.500000	13250.000000	2574.188500
0.296637	0.009581	-1.110058	0.000000	48.500000	13250.000000	2421.257000
0.374221	0.011082	-1.263533	0.000000	48.500000	13250.000000	2377.836750
0.107688	0.008792	-1.025021	0.000000	48.500000	13250.000000	2553.412500
0.067941	0.008685	-1.199580	0.000000	48.500000	13250.000000	2585.981000
0.250303	0.010497	-0.982434	0.000000	48.500000	13250.000000	2450.195000
0.104714	0.011398	-0.987844	0.000000	48.500000	13250.000000	2555.797500
0.073937	0.008802	-1.161325	0.000000	48.500000	13250.000000	2580.972500
0.139076	0.008611	-0.951521	0.000000	48.500000	13250.000000	2528.860250
0.202416	0.008662	-0.930295	0.000000	48.500000	13250.000000	2482.472000
0.057958	0.011287	-1.119299	0.000000	48.500000	13250.000000	2594.421250
0.515948	0.010369	-1.824292	0.000000	48.500000	13250.000000	2314.833000
0.049020	0.008903	-1.294990	0.000000	48.500000	13250.000000	2602.079750
0.506389	0.009999	-1.855088	0.000000	48.500000	13250.000000	2318.423750
0.092930	0.009468	-1.055487	0.000000	48.500000	13250.000000	2565.311000
0.527720	0.009241	-2.112115	0.000000	48.500000	13250.000000	2310.553250
0.218211	0.008503	-0.950251	0.000000	48.500000	13250.000000	2471.567250
0.563510	0.010869	-1.895856	0.000000	48.500000	13250.000000	2298.416250
0.503100	0.009094	-2.034938	0.000000	48.500000	13250.000000	2319.682500
0.502619	0.011533	-1.611655	0.000000	48.500000	13250.000000	2319.868000
0.304509	0.008584	-1.186296	0.000000	48.500000	13250.000000	2416.566500
0.088819	0.012002	-1.012890	0.000000	48.500000	13250.000000	2568.676500
0.410426	0.012685	-1.265872	0.000000	48.500000	13250.000000	2359.737250
0.260805	0.009023	-1.029822	0.000000	48.500000	13250.000000	2443.437500
0.568938	0.008474	-2.553142	0.000000	48.500000	13250.000000	2296.693750
0.396839	0.011734	-1.286885	0.000000	48.500000	13250.000000	2366.375500
0.497878	0.010060	-1.810657	0.000000	48.500000	13250.000000	2321.696500
0.511339	0.011820	-1.602893	0.000000	48.500000	13250.000000	2316.555500
0.541174	0.010389	-1.910711	0.000000	48.500000	13250.000000	2305.836250
0.535079	0.012446	-1.595176	0.000000	48.500000	13250.000000	2307.943000
0.121453	0.009067	-0.982321	0.000000	48.500000	13250.000000	2542.521000
0.437994	0.009240	-1.697949	0.000000	48.500000	13250.000000	2346.884750
0.216977	0.008633	-0.947529	0.000000	48.500000	13250.000000	2472.402000
0.351764	0.008480	-1.397764	0.000000	48.500000	13250.000000	2389.761750
0.402664	0.008467	-1.655925	0.000000	48.500000	13250.000000	2363.500250
0.354764	0.012973	-1.129805	0.000000	48.500000	13250.000000	2388.132000
0.307092	0.008594	-1.195510	0.000000	48.500000	13250.000000	2415.042750
0.303079	0.011985	-1.053403	0.000000	48.500000	13250.000000	2417.414500
0.561426	0.009913	-2.085434	0.000000	48.500000	13250.000000	2299.092000
0.552448	0.008808	-2.353153	0.000000	48.500000	13250.000000	2302.020250
0.428987	0.011777	-1.373176	0.000000	48.500000	13250.000000	2350.992250
0.492348	0.009940	-1.810294	0.000000	48.500000	13250.000000	2323.869500
0.106164	0.012167	-0.976944	0.000000	48.500000	13250.000000	2554.631500
0.236225	0.009275	-0.972752	0.000000	48.500000	13250.000000	2459.430250
0.214449	0.009291	-0.940613	0.000000	48.500000	13250.000000	2474.137750
0.373370	0.009325	-1.401983	0.000000	48.500000	13250.000000	2378.287250
0.227765	0.009850	-0.954233	0.000000	48.500000	13250.000000	2465.088000
0.072160	0.009487	-1.135289	0.000000	48.500000	13250.000000	2582.456500
0.316961	0.009174	-1.195859	0.000000	48.500000	13250.000000	2409.265750
0.282329	0.012082	-1.014031	0.000000	48.500000	13250.000000	2429.949000
0.298397	0.010422	-1.084825	0.000000	48.500000	13250.000000	2420.197000
0.311131	0.009948	-1.137157	0.000000	48.500000	13250.000000	2412.671000
0.348602	0.008507	-1.380025	0.000000	48.500000	13250.000000	2391.484250
0.418798	0.010820	-1.423190	0.000000	48.500000	13250.000000	2355.749000
0.491347	0.012633	-1.468425	0.000000	48.500000	13250.000000	2324.267000
0.188795	0.008468	-0.921299	0.000000	48.500000	13250.000000	2492.091500
0.539235	0.012009	-1.656282	0.000000	48.500000	13250.000000	2306.498750
0.262980	0.009558	-1.022699	0.000000	48.500000	13250.000000	2442.059500
0.192479	0.008568	-0.923068	0.000000	48.500000	13250.000000	2489.481250
0.434268	0.008529	-1.813149	0.000000	48.500000	13250.000000	2348.567500
0.315679	0.008972	-1.203686	0.000000	48.500000	13250.000000	2410.021000
0.485735	0.011703	-1.542988	0.000000	48.500000	13250.000000	2326.506250
0.079880	0.011041	-1.054879	0.000000	48.500000	13250.000000	2576.030250
0.473127	0.008473	-2.039202	0.000000	48.500000	13250.000000	2331.647250
0.469749	0.008560	-1.998161	0.000000	48.500000	13250.000000	2333.065000
0.348231	0.012355	-1.136873	0.000000	48.500000	13250.000000	2391.683000
0.146927	0.009103	-0.937372	0.000000	48.500000	13250.000000	2522.884500
0.216123	0.010785	-0.936522	0.000000	48.500000	13250.000000	2472.985000
0.455051	0.010138	-1.631759	0.000000	48.500000	13250.000000	2339.332250
0.074258	0.010701	-1.081918	0.000000	48.500000	13250.000000	2580.694250
0.368599	0.012695	-1.169086	0.000000	48.500000	13250.000000	2380.778250
0.337325	0.009266	-1.264253	0.000000	48.500000	13250.000000	2397.698500
0.183397	0.009321	-0.919452	0.000000	48.500000	13250.000000	2495.960500
0.338526	0.010691	-1.181771	0.000000	48.500000	13250.000000	2397.036000
0.171474	0.010261	-0.919630	0.000000	48.500000	13250.000000	2504.612750
0.031230	0.010459	-1.280051	0.000000	48.500000	13250.000000	2617.542500
0.554101	0.011238	-1.805077	0.000000	48.500000	13250.000000	2301.477000
0.216897	0.008464	-0.948558	0.000000	48.500000	13250.000000	2472.455000
0.227775	0.011244	-0.946068	0.000000	48.500000	13250.000000	2465.088000
0.536766	0.009800	-2.016034	0.000000	48.500000	13250.000000	2307.360000
0.106494	0.008551	-1.035089	0.000000	48.500000	13250.000000	2554.366500
0.451528	0.008479	-1.918482	0.000000	48.500000	13250.000000	2340.856000
0.284368	0.009238	-1.087359	0.000000	48.500000	13250.000000	2428.703500
0.102755	0.009069	-1.033865	0.000000	48.500000	13250.000000	2557.374250
0.360360	0.012304	-1.166081	0.000000	48.500000	13250.000000	2385.137500
0.411186	0.009275	-1.570998	0.000000	48.500000	13250.000000	2359.379500
0.570160	0.011921	-1.748167	0.000000	48.500000	13250.000000	2296.309500
0.237661	0.008474	-0.986470	0.000000	48.500000	13250.000000	2458.489500
0.445545	0.008725	-1.831718	0.000000	48.500000	13250.000000	2343.506000
0.437371	0.009717	-1.620855	0.000000	48.500000	13250.000000	2347.163000
0.131766	0.010293	-0.951422	0.000000	48.500000	13250.000000	2534.491500
0.139180	0.008789	-0.950047	0.000000	48.500000	13250.000000	2528.780750
0.520685	0.012716	-1.532492	0.000000	48.500000	13250.000000	2313.097250
0.414754	0.008926	-1.640208	0.000000	48.500000	13250.000000	2357.670250
0.539623	0.011910	-1.669656	0.000000	48.500000	13250.000000	2306.366250
0.555525	0.012179	-1.677208	0.000000	48.500000	13250.000000	2301.013250
0.128388	0.010138	-0.957654	0.000000	48.500000	13250.000000	2537.115000
0.364308	0.008483	-1.457694	0.000000	48.500000	13250.000000	2383.030750
0.321144	0.010456	-1.143649	0.000000	48.500000	13250.000000	2406.854250
0.021833	0.008690	-1.518185	0.000000	48.500000	13250.000000	2625.850250
0.267481	0.012445	-0.986412	0.000000	48.500000	13250.000000	2439.210750
0.575296	0.011513	-1.821946	0.000000	48.500000	13250.000000	2294.719500
0.033529	0.008524	-1.444030	0.000000	48.500000	13250.000000	2615.528500
0.483964	0.008593	-2.066373	0.000000	48.500000	13250.000000	2327.208500
0.218291	0.012361	-0.933877	0.000000	48.500000	13250.000000	2471.514250
0.430850	0.011162	-1.430476	0.000000	48.500000	13250.000000	2350.144250
0.391888	0.009470	-1.462946	0.000000	48.500000	13250.000000	2368.840000
0.055489	0.011920	-1.106677	0.000000	48.500000	13250.000000	2596.528000
0.582953	0.010921	-1.945228	0.000000	48.500000	13250.000000	2292.387500
0.235345	0.012232	-0.949049	0.000000	48.500000	13250.000000	2460.026500
0.377499	0.011068	-1.274066	0.000000	48.500000	13250.000000	2376.140750
0.241923	0.008481	-0.995847	0.000000	48.500000	13250.000000	2455.667250
0.406560	0.009011	-1.587968	0.000000	48.500000	13250.000000	2361.605500
0.021091	0.011247	-1.280619	0.000000	48.500000	13250.000000	2626.512750
0.413860	0.009527	-1.548317	0.000000	48.500000	13250.000000	2358.094250
0.100479	0.011054	-1.001341	0.000000	48.500000	13250.000000	2559.202750
0.362526	0.010978	-1.235595	0.000000	48.500000	13250.000000	2383.984750
0.528240	0.009997	-1.940566	0.000000	48.500000	13250.000000	2310.367750
0.411110	0.008476	-1.699200	0.000000	48.500000	13250.000000	2359.406000
0.436337	0.009882	-1.593509	0.000000	48.500000	13250.000000	2347.626750
0.368387	0.008762	-1.442758	0.000000	48.500000	13250.000000	2380.884250
0.539900	0.009586	-2.078672	0.000000	48.500000	13250.000000	2306.273500
0.179817	0.008900	-0.919030	0.000000	48.500000	13250.000000	2498.544250
0.181760	0.011447	-0.919152	0.000000	48.500000	13250.000000	2497.139750
0.293199	0.011348	-1.048123	0.000000	48.500000	13250.000000	2423.324000
0.042859	0.009022	-1.324166	0.000000	48.500000	13250.000000	2607.393000
0.141514	0.011288	-0.935598	0.000000	48.500000	13250.000000	2527.005250
0.180107	0.011738	-0.919049	0.000000	48.500000	13250.000000	2498.332250
0.339783	0.009184	-1.279891	0.000000	48.500000	13250.000000	2396.333750
0.389331	0.012111	-1.245194	0.000000	48.500000	13250.000000	2370.125250
0.412381	0.010830	-1.401230	0.000000	48.500000	13250.000000	2358.796500
0.596853	0.008541	-2.663131	0.000000	48.500000	13250.000000	2288.319750
0.075231	0.011206	-1.064593	0.000000	48.500000	13250.000000	2579.886000
0.077670	0.010789	-1.068211	0.000000	48.500000	13250.000000	2577.858750
0.139194	0.008527	-0.951953	0.000000	48.500000	13250.000000	2528.780750
0.180404	0.009518	-0.919067	0.000000	48.500000	13250.000000	2498.120250
0.231296	0.009879	-0.958976	0.000000	48.500000	13250.000000	2462.716250
0.461090	0.009829	-1.702069	0.000000	48.500000	13250.000000	2336.722000
0.355666	0.009029	-1.357738	0.000000	48.500000	13250.000000	2387.641750
0.452015	0.011377	-1.475739	0.000000	48.500000	13250.000000	2340.644000
0.152780	0.011404	-0.926677	0.000000	48.500000	13250.000000	2518.472250
0.540288	0.010434	-1.899305	0.000000	48.500000	13250.000000	2306.141000
0.208148	0.010977	-0.929683	0.000000	48.500000	13250.000000	2478.483750
